game_id,round,timestamp,agent_id,agent_type,bid,is_winner,agent_params
game_20260205_233151,184,2026-02-05T23:31:52.364134,3,PowerLawAgent,5,False,"{""alpha"": 0.5}"
game_20260205_233151,184,2026-02-05T23:31:52.364134,4,PowerLawAgent,4,False,"{""alpha"": 0.5}"
game_20260205_233151,184,2026-02-05T23:31:52.364134,5,PowerLawAgent,1,False,"{""alpha"": 1.0}"
game_20260205_233151,184,2026-02-05T23:31:52.364134,6,PowerLawAgent,9,False,"{""alpha"": 1.0}"
game_20260205_233151,184,2026-02-05T23:31:52.364134,7,PowerLawAgent,1,False,"{""alpha"": 2.0}"
game_20260205_233151,184,2026-02-05T23:31:52.364134,8,PowerLawAgent,1,False,"{""alpha"": 2.0}"
game_20260205_233151,184,2026-02-05T23:31:52.364134,9,ThresholdAgent,4,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,184,2026-02-05T23:31:52.364134,10,ThresholdAgent,9,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,184,2026-02-05T23:31:52.364134,11,ThresholdAgent,27,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,184,2026-02-05T23:31:52.364134,12,ThresholdAgent,26,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,184,2026-02-05T23:31:52.364134,13,EmpiricalFrequencyAgent,23,False,"{""beta"": 0.5}"
game_20260205_233151,184,2026-02-05T23:31:52.364134,14,EmpiricalFrequencyAgent,6,False,"{""beta"": 0.5}"
game_20260205_233151,184,2026-02-05T23:31:52.364134,15,EmpiricalFrequencyAgent,2,True,"{""beta"": 2.0}"
game_20260205_233151,184,2026-02-05T23:31:52.364134,16,BestResponseAgent,21,False,"{""beta"": 1.0}"
game_20260205_233151,184,2026-02-05T23:31:52.364134,17,BestResponseAgent,11,False,"{""beta"": 1.0}"
game_20260205_233151,184,2026-02-05T23:31:52.364134,18,ReinforcementLearningAgent,13,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,184,2026-02-05T23:31:52.364134,19,ReinforcementLearningAgent,1,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,185,2026-02-05T23:31:52.368256,0,UniformRandomAgent,22,False,{}
game_20260205_233151,185,2026-02-05T23:31:52.368256,1,UniformRandomAgent,6,False,{}
game_20260205_233151,185,2026-02-05T23:31:52.368256,2,UniformRandomAgent,29,False,{}
game_20260205_233151,185,2026-02-05T23:31:52.368256,3,PowerLawAgent,24,False,"{""alpha"": 0.5}"
game_20260205_233151,185,2026-02-05T23:31:52.368256,4,PowerLawAgent,4,False,"{""alpha"": 0.5}"
game_20260205_233151,185,2026-02-05T23:31:52.368256,5,PowerLawAgent,5,False,"{""alpha"": 1.0}"
game_20260205_233151,185,2026-02-05T23:31:52.368256,6,PowerLawAgent,1,False,"{""alpha"": 1.0}"
game_20260205_233151,185,2026-02-05T23:31:52.368256,7,PowerLawAgent,2,False,"{""alpha"": 2.0}"
game_20260205_233151,185,2026-02-05T23:31:52.368256,8,PowerLawAgent,1,False,"{""alpha"": 2.0}"
game_20260205_233151,185,2026-02-05T23:31:52.368256,9,ThresholdAgent,20,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,185,2026-02-05T23:31:52.368256,10,ThresholdAgent,19,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,185,2026-02-05T23:31:52.368256,11,ThresholdAgent,14,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,185,2026-02-05T23:31:52.368256,12,ThresholdAgent,29,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,185,2026-02-05T23:31:52.368256,13,EmpiricalFrequencyAgent,30,False,"{""beta"": 0.5}"
game_20260205_233151,185,2026-02-05T23:31:52.368256,14,EmpiricalFrequencyAgent,25,False,"{""beta"": 0.5}"
game_20260205_233151,185,2026-02-05T23:31:52.368256,15,EmpiricalFrequencyAgent,26,False,"{""beta"": 2.0}"
game_20260205_233151,185,2026-02-05T23:31:52.368256,16,BestResponseAgent,7,False,"{""beta"": 1.0}"
game_20260205_233151,185,2026-02-05T23:31:52.368256,17,BestResponseAgent,17,False,"{""beta"": 1.0}"
game_20260205_233151,185,2026-02-05T23:31:52.368256,18,ReinforcementLearningAgent,2,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,185,2026-02-05T23:31:52.368256,19,ReinforcementLearningAgent,3,True,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,186,2026-02-05T23:31:52.372336,0,UniformRandomAgent,20,False,{}
game_20260205_233151,186,2026-02-05T23:31:52.372336,1,UniformRandomAgent,12,False,{}
game_20260205_233151,186,2026-02-05T23:31:52.372336,2,UniformRandomAgent,11,False,{}
game_20260205_233151,186,2026-02-05T23:31:52.372336,3,PowerLawAgent,27,False,"{""alpha"": 0.5}"
game_20260205_233151,186,2026-02-05T23:31:52.372336,4,PowerLawAgent,21,False,"{""alpha"": 0.5}"
game_20260205_233151,186,2026-02-05T23:31:52.372336,5,PowerLawAgent,8,False,"{""alpha"": 1.0}"
game_20260205_233151,186,2026-02-05T23:31:52.372336,6,PowerLawAgent,1,False,"{""alpha"": 1.0}"
game_20260205_233151,186,2026-02-05T23:31:52.372336,7,PowerLawAgent,1,False,"{""alpha"": 2.0}"
game_20260205_233151,186,2026-02-05T23:31:52.372336,8,PowerLawAgent,1,False,"{""alpha"": 2.0}"
game_20260205_233151,186,2026-02-05T23:31:52.372336,9,ThresholdAgent,4,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,186,2026-02-05T23:31:52.372336,10,ThresholdAgent,4,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,186,2026-02-05T23:31:52.372336,11,ThresholdAgent,30,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,186,2026-02-05T23:31:52.372336,12,ThresholdAgent,28,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,186,2026-02-05T23:31:52.372336,13,EmpiricalFrequencyAgent,26,False,"{""beta"": 0.5}"
game_20260205_233151,186,2026-02-05T23:31:52.372336,14,EmpiricalFrequencyAgent,12,False,"{""beta"": 0.5}"
game_20260205_233151,186,2026-02-05T23:31:52.372336,15,EmpiricalFrequencyAgent,1,False,"{""beta"": 2.0}"
game_20260205_233151,186,2026-02-05T23:31:52.372336,16,BestResponseAgent,3,True,"{""beta"": 1.0}"
game_20260205_233151,186,2026-02-05T23:31:52.372336,17,BestResponseAgent,9,False,"{""beta"": 1.0}"
game_20260205_233151,186,2026-02-05T23:31:52.372336,18,ReinforcementLearningAgent,1,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,186,2026-02-05T23:31:52.372336,19,ReinforcementLearningAgent,1,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,187,2026-02-05T23:31:52.376426,0,UniformRandomAgent,24,False,{}
game_20260205_233151,187,2026-02-05T23:31:52.376426,1,UniformRandomAgent,18,False,{}
game_20260205_233151,187,2026-02-05T23:31:52.376426,2,UniformRandomAgent,17,False,{}
game_20260205_233151,187,2026-02-05T23:31:52.376426,3,PowerLawAgent,19,False,"{""alpha"": 0.5}"
game_20260205_233151,187,2026-02-05T23:31:52.376426,4,PowerLawAgent,1,False,"{""alpha"": 0.5}"
game_20260205_233151,187,2026-02-05T23:31:52.376426,5,PowerLawAgent,16,False,"{""alpha"": 1.0}"
game_20260205_233151,187,2026-02-05T23:31:52.376426,6,PowerLawAgent,7,False,"{""alpha"": 1.0}"
game_20260205_233151,187,2026-02-05T23:31:52.376426,7,PowerLawAgent,1,False,"{""alpha"": 2.0}"
game_20260205_233151,187,2026-02-05T23:31:52.376426,8,PowerLawAgent,2,True,"{""alpha"": 2.0}"
game_20260205_233151,187,2026-02-05T23:31:52.376426,9,ThresholdAgent,17,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,187,2026-02-05T23:31:52.376426,10,ThresholdAgent,8,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,187,2026-02-05T23:31:52.376426,11,ThresholdAgent,22,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,187,2026-02-05T23:31:52.376426,12,ThresholdAgent,30,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,187,2026-02-05T23:31:52.376426,13,EmpiricalFrequencyAgent,23,False,"{""beta"": 0.5}"
game_20260205_233151,187,2026-02-05T23:31:52.376426,14,EmpiricalFrequencyAgent,14,False,"{""beta"": 0.5}"
game_20260205_233151,187,2026-02-05T23:31:52.376426,15,EmpiricalFrequencyAgent,21,False,"{""beta"": 2.0}"
game_20260205_233151,187,2026-02-05T23:31:52.376426,16,BestResponseAgent,12,False,"{""beta"": 1.0}"
game_20260205_233151,187,2026-02-05T23:31:52.376426,17,BestResponseAgent,7,False,"{""beta"": 1.0}"
game_20260205_233151,187,2026-02-05T23:31:52.376426,18,ReinforcementLearningAgent,18,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,187,2026-02-05T23:31:52.376426,19,ReinforcementLearningAgent,28,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,188,2026-02-05T23:31:52.380570,0,UniformRandomAgent,14,False,{}
game_20260205_233151,188,2026-02-05T23:31:52.380570,1,UniformRandomAgent,2,False,{}
game_20260205_233151,188,2026-02-05T23:31:52.380570,2,UniformRandomAgent,23,False,{}
game_20260205_233151,188,2026-02-05T23:31:52.380570,3,PowerLawAgent,14,False,"{""alpha"": 0.5}"
game_20260205_233151,188,2026-02-05T23:31:52.380570,4,PowerLawAgent,14,False,"{""alpha"": 0.5}"
game_20260205_233151,188,2026-02-05T23:31:52.380570,5,PowerLawAgent,4,False,"{""alpha"": 1.0}"
game_20260205_233151,188,2026-02-05T23:31:52.380570,6,PowerLawAgent,3,False,"{""alpha"": 1.0}"
game_20260205_233151,188,2026-02-05T23:31:52.380570,7,PowerLawAgent,1,True,"{""alpha"": 2.0}"
game_20260205_233151,188,2026-02-05T23:31:52.380570,8,PowerLawAgent,4,False,"{""alpha"": 2.0}"
game_20260205_233151,188,2026-02-05T23:31:52.380570,9,ThresholdAgent,6,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,188,2026-02-05T23:31:52.380570,10,ThresholdAgent,24,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,188,2026-02-05T23:31:52.380570,11,ThresholdAgent,21,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,188,2026-02-05T23:31:52.380570,12,ThresholdAgent,29,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,188,2026-02-05T23:31:52.380570,13,EmpiricalFrequencyAgent,25,False,"{""beta"": 0.5}"
game_20260205_233151,188,2026-02-05T23:31:52.380570,14,EmpiricalFrequencyAgent,11,False,"{""beta"": 0.5}"
game_20260205_233151,188,2026-02-05T23:31:52.380570,15,EmpiricalFrequencyAgent,26,False,"{""beta"": 2.0}"
game_20260205_233151,188,2026-02-05T23:31:52.380570,16,BestResponseAgent,3,False,"{""beta"": 1.0}"
game_20260205_233151,188,2026-02-05T23:31:52.380570,17,BestResponseAgent,28,False,"{""beta"": 1.0}"
game_20260205_233151,188,2026-02-05T23:31:52.380570,18,ReinforcementLearningAgent,19,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,188,2026-02-05T23:31:52.380570,19,ReinforcementLearningAgent,2,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,189,2026-02-05T23:31:52.384753,0,UniformRandomAgent,27,False,{}
game_20260205_233151,189,2026-02-05T23:31:52.384753,1,UniformRandomAgent,25,False,{}
game_20260205_233151,189,2026-02-05T23:31:52.384753,2,UniformRandomAgent,9,False,{}
game_20260205_233151,189,2026-02-05T23:31:52.384753,3,PowerLawAgent,1,False,"{""alpha"": 0.5}"
game_20260205_233151,189,2026-02-05T23:31:52.384753,4,PowerLawAgent,11,False,"{""alpha"": 0.5}"
game_20260205_233151,189,2026-02-05T23:31:52.384753,5,PowerLawAgent,11,False,"{""alpha"": 1.0}"
game_20260205_233151,189,2026-02-05T23:31:52.384753,6,PowerLawAgent,14,False,"{""alpha"": 1.0}"
game_20260205_233151,189,2026-02-05T23:31:52.384753,7,PowerLawAgent,1,False,"{""alpha"": 2.0}"
game_20260205_233151,189,2026-02-05T23:31:52.384753,8,PowerLawAgent,1,False,"{""alpha"": 2.0}"
game_20260205_233151,189,2026-02-05T23:31:52.384753,9,ThresholdAgent,1,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,189,2026-02-05T23:31:52.384753,10,ThresholdAgent,8,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,189,2026-02-05T23:31:52.384753,11,ThresholdAgent,19,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,189,2026-02-05T23:31:52.384753,12,ThresholdAgent,29,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,189,2026-02-05T23:31:52.384753,13,EmpiricalFrequencyAgent,2,True,"{""beta"": 0.5}"
game_20260205_233151,189,2026-02-05T23:31:52.384753,14,EmpiricalFrequencyAgent,21,False,"{""beta"": 0.5}"
game_20260205_233151,189,2026-02-05T23:31:52.384753,15,EmpiricalFrequencyAgent,1,False,"{""beta"": 2.0}"
game_20260205_233151,189,2026-02-05T23:31:52.384753,16,BestResponseAgent,5,False,"{""beta"": 1.0}"
game_20260205_233151,189,2026-02-05T23:31:52.384753,17,BestResponseAgent,14,False,"{""beta"": 1.0}"
game_20260205_233151,189,2026-02-05T23:31:52.384753,18,ReinforcementLearningAgent,14,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,189,2026-02-05T23:31:52.384753,19,ReinforcementLearningAgent,21,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,190,2026-02-05T23:31:52.388905,0,UniformRandomAgent,6,False,{}
game_20260205_233151,190,2026-02-05T23:31:52.388905,1,UniformRandomAgent,3,False,{}
game_20260205_233151,190,2026-02-05T23:31:52.388905,2,UniformRandomAgent,28,False,{}
game_20260205_233151,190,2026-02-05T23:31:52.388905,3,PowerLawAgent,9,False,"{""alpha"": 0.5}"
game_20260205_233151,190,2026-02-05T23:31:52.388905,4,PowerLawAgent,7,False,"{""alpha"": 0.5}"
game_20260205_233151,190,2026-02-05T23:31:52.388905,5,PowerLawAgent,1,False,"{""alpha"": 1.0}"
game_20260205_233151,190,2026-02-05T23:31:52.388905,6,PowerLawAgent,6,False,"{""alpha"": 1.0}"
game_20260205_233151,190,2026-02-05T23:31:52.388905,7,PowerLawAgent,1,False,"{""alpha"": 2.0}"
game_20260205_233151,190,2026-02-05T23:31:52.388905,8,PowerLawAgent,6,False,"{""alpha"": 2.0}"
game_20260205_233151,190,2026-02-05T23:31:52.388905,9,ThresholdAgent,8,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,190,2026-02-05T23:31:52.388905,10,ThresholdAgent,8,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,190,2026-02-05T23:31:52.388905,11,ThresholdAgent,15,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,190,2026-02-05T23:31:52.388905,12,ThresholdAgent,3,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,190,2026-02-05T23:31:52.388905,13,EmpiricalFrequencyAgent,1,False,"{""beta"": 0.5}"
game_20260205_233151,190,2026-02-05T23:31:52.388905,14,EmpiricalFrequencyAgent,13,False,"{""beta"": 0.5}"
game_20260205_233151,190,2026-02-05T23:31:52.388905,15,EmpiricalFrequencyAgent,2,True,"{""beta"": 2.0}"
game_20260205_233151,190,2026-02-05T23:31:52.388905,16,BestResponseAgent,18,False,"{""beta"": 1.0}"
game_20260205_233151,190,2026-02-05T23:31:52.388905,17,BestResponseAgent,27,False,"{""beta"": 1.0}"
game_20260205_233151,190,2026-02-05T23:31:52.388905,18,ReinforcementLearningAgent,27,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,190,2026-02-05T23:31:52.388905,19,ReinforcementLearningAgent,20,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,191,2026-02-05T23:31:52.393134,0,UniformRandomAgent,7,False,{}
game_20260205_233151,191,2026-02-05T23:31:52.393134,1,UniformRandomAgent,16,False,{}
game_20260205_233151,191,2026-02-05T23:31:52.393134,2,UniformRandomAgent,13,False,{}
game_20260205_233151,191,2026-02-05T23:31:52.393134,3,PowerLawAgent,29,False,"{""alpha"": 0.5}"
game_20260205_233151,191,2026-02-05T23:31:52.393134,4,PowerLawAgent,16,False,"{""alpha"": 0.5}"
game_20260205_233151,191,2026-02-05T23:31:52.393134,5,PowerLawAgent,2,False,"{""alpha"": 1.0}"
game_20260205_233151,191,2026-02-05T23:31:52.393134,6,PowerLawAgent,14,False,"{""alpha"": 1.0}"
game_20260205_233151,191,2026-02-05T23:31:52.393134,7,PowerLawAgent,5,False,"{""alpha"": 2.0}"
game_20260205_233151,191,2026-02-05T23:31:52.393134,8,PowerLawAgent,1,True,"{""alpha"": 2.0}"
game_20260205_233151,191,2026-02-05T23:31:52.393134,9,ThresholdAgent,3,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,191,2026-02-05T23:31:52.393134,10,ThresholdAgent,3,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,191,2026-02-05T23:31:52.393134,11,ThresholdAgent,24,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,191,2026-02-05T23:31:52.393134,12,ThresholdAgent,23,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,191,2026-02-05T23:31:52.393134,13,EmpiricalFrequencyAgent,19,False,"{""beta"": 0.5}"
game_20260205_233151,191,2026-02-05T23:31:52.393134,14,EmpiricalFrequencyAgent,29,False,"{""beta"": 0.5}"
game_20260205_233151,191,2026-02-05T23:31:52.393134,15,EmpiricalFrequencyAgent,23,False,"{""beta"": 2.0}"
game_20260205_233151,191,2026-02-05T23:31:52.393134,16,BestResponseAgent,4,False,"{""beta"": 1.0}"
game_20260205_233151,191,2026-02-05T23:31:52.393134,17,BestResponseAgent,10,False,"{""beta"": 1.0}"
game_20260205_233151,191,2026-02-05T23:31:52.393134,18,ReinforcementLearningAgent,13,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,191,2026-02-05T23:31:52.393134,19,ReinforcementLearningAgent,12,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,192,2026-02-05T23:31:52.397302,0,UniformRandomAgent,17,False,{}
game_20260205_233151,192,2026-02-05T23:31:52.397302,1,UniformRandomAgent,10,False,{}
game_20260205_233151,192,2026-02-05T23:31:52.397302,2,UniformRandomAgent,30,False,{}
game_20260205_233151,192,2026-02-05T23:31:52.397302,3,PowerLawAgent,5,False,"{""alpha"": 0.5}"
game_20260205_233151,192,2026-02-05T23:31:52.397302,4,PowerLawAgent,11,False,"{""alpha"": 0.5}"
game_20260205_233151,192,2026-02-05T23:31:52.397302,5,PowerLawAgent,13,False,"{""alpha"": 1.0}"
game_20260205_233151,192,2026-02-05T23:31:52.397302,6,PowerLawAgent,3,False,"{""alpha"": 1.0}"
game_20260205_233151,192,2026-02-05T23:31:52.397302,7,PowerLawAgent,1,False,"{""alpha"": 2.0}"
game_20260205_233151,192,2026-02-05T23:31:52.397302,8,PowerLawAgent,1,False,"{""alpha"": 2.0}"
game_20260205_233151,192,2026-02-05T23:31:52.397302,9,ThresholdAgent,1,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,192,2026-02-05T23:31:52.397302,10,ThresholdAgent,25,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,192,2026-02-05T23:31:52.397302,11,ThresholdAgent,3,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,192,2026-02-05T23:31:52.397302,12,ThresholdAgent,18,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,192,2026-02-05T23:31:52.397302,13,EmpiricalFrequencyAgent,16,False,"{""beta"": 0.5}"
game_20260205_233151,192,2026-02-05T23:31:52.397302,14,EmpiricalFrequencyAgent,30,False,"{""beta"": 0.5}"
game_20260205_233151,192,2026-02-05T23:31:52.397302,15,EmpiricalFrequencyAgent,4,False,"{""beta"": 2.0}"
game_20260205_233151,192,2026-02-05T23:31:52.397302,16,BestResponseAgent,4,False,"{""beta"": 1.0}"
game_20260205_233151,192,2026-02-05T23:31:52.397302,17,BestResponseAgent,1,False,"{""beta"": 1.0}"
game_20260205_233151,192,2026-02-05T23:31:52.397302,18,ReinforcementLearningAgent,5,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,192,2026-02-05T23:31:52.397302,19,ReinforcementLearningAgent,6,True,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,193,2026-02-05T23:31:52.401476,0,UniformRandomAgent,8,False,{}
game_20260205_233151,193,2026-02-05T23:31:52.401476,1,UniformRandomAgent,29,False,{}
game_20260205_233151,193,2026-02-05T23:31:52.401476,2,UniformRandomAgent,30,False,{}
game_20260205_233151,193,2026-02-05T23:31:52.401476,3,PowerLawAgent,1,False,"{""alpha"": 0.5}"
game_20260205_233151,193,2026-02-05T23:31:52.401476,4,PowerLawAgent,22,False,"{""alpha"": 0.5}"
game_20260205_233151,193,2026-02-05T23:31:52.401476,5,PowerLawAgent,2,False,"{""alpha"": 1.0}"
game_20260205_233151,193,2026-02-05T23:31:52.401476,6,PowerLawAgent,2,False,"{""alpha"": 1.0}"
game_20260205_233151,193,2026-02-05T23:31:52.401476,7,PowerLawAgent,1,False,"{""alpha"": 2.0}"
game_20260205_233151,193,2026-02-05T23:31:52.401476,8,PowerLawAgent,14,False,"{""alpha"": 2.0}"
game_20260205_233151,193,2026-02-05T23:31:52.401476,9,ThresholdAgent,3,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,193,2026-02-05T23:31:52.401476,10,ThresholdAgent,20,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,193,2026-02-05T23:31:52.401476,11,ThresholdAgent,26,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,193,2026-02-05T23:31:52.401476,12,ThresholdAgent,4,True,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,193,2026-02-05T23:31:52.401476,13,EmpiricalFrequencyAgent,30,False,"{""beta"": 0.5}"
game_20260205_233151,193,2026-02-05T23:31:52.401476,14,EmpiricalFrequencyAgent,8,False,"{""beta"": 0.5}"
game_20260205_233151,193,2026-02-05T23:31:52.401476,15,EmpiricalFrequencyAgent,3,False,"{""beta"": 2.0}"
game_20260205_233151,193,2026-02-05T23:31:52.401476,16,BestResponseAgent,25,False,"{""beta"": 1.0}"
game_20260205_233151,193,2026-02-05T23:31:52.401476,17,BestResponseAgent,21,False,"{""beta"": 1.0}"
game_20260205_233151,193,2026-02-05T23:31:52.401476,18,ReinforcementLearningAgent,19,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,193,2026-02-05T23:31:52.401476,19,ReinforcementLearningAgent,5,False,"{""beta"": 1.0, ""eta"": 0.1}"
game_20260205_233151,194,2026-02-05T23:31:52.407964,0,UniformRandomAgent,6,False,{}
game_20260205_233151,194,2026-02-05T23:31:52.407964,1,UniformRandomAgent,10,False,{}
game_20260205_233151,194,2026-02-05T23:31:52.407964,2,UniformRandomAgent,8,False,{}
game_20260205_233151,194,2026-02-05T23:31:52.407964,3,PowerLawAgent,5,False,"{""alpha"": 0.5}"
game_20260205_233151,194,2026-02-05T23:31:52.407964,4,PowerLawAgent,5,False,"{""alpha"": 0.5}"
game_20260205_233151,194,2026-02-05T23:31:52.407964,5,PowerLawAgent,1,False,"{""alpha"": 1.0}"
game_20260205_233151,194,2026-02-05T23:31:52.407964,6,PowerLawAgent,1,False,"{""alpha"": 1.0}"
game_20260205_233151,194,2026-02-05T23:31:52.407964,7,PowerLawAgent,4,True,"{""alpha"": 2.0}"
game_20260205_233151,194,2026-02-05T23:31:52.407964,8,PowerLawAgent,1,False,"{""alpha"": 2.0}"
game_20260205_233151,194,2026-02-05T23:31:52.407964,9,ThresholdAgent,29,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,194,2026-02-05T23:31:52.407964,10,ThresholdAgent,5,False,"{""T"": 10, ""rho"": 0.8}"
game_20260205_233151,194,2026-02-05T23:31:52.407964,11,ThresholdAgent,25,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,194,2026-02-05T23:31:52.407964,12,ThresholdAgent,12,False,"{""T"": 20, ""rho"": 0.5}"
game_20260205_233151,194,2026-02-05T23:31:52.407964,13,EmpiricalFrequencyAgent,11,False,"{""beta"": 0.5}"
